2.26923 5.3329e-05 1.43842e-05 1.5434e-22 2.25561e-27 1.5434e-22 0.999932
2.38923 5.85254e-05 1.43841e-05 1.74964e-22 2.36031e-27 1.74964e-22 0.999927
2.50923 7.42631e-05 1.43839e-05 2.3743e-22 2.69557e-27 2.3743e-22 0.999911
2.62923 0.000103049 1.43836e-05 3.51698e-22 3.37349e-27 3.51698e-22 0.999883
2.74923 0.000149952 1.43831e-05 5.37908e-22 4.63395e-27 5.37908e-22 0.999836
2.86923 0.000223251 1.43824e-05 8.28958e-22 6.93032e-27 8.28958e-22 0.999762
2.98923 0.000335556 1.43814e-05 1.27494e-21 1.1095e-26 1.27494e-21 0.99965
3.10923 0.000505464 1.43802e-05 1.94977e-21 1.86455e-26 1.94977e-21 0.99948
3.22923 0.000759897 1.43788e-05 2.9604e-21 3.23457e-26 2.9604e-21 0.999226
3.34923 0.00113726 1.43774e-05 4.45949e-21 5.7231e-26 4.45949e-21 0.998849
3.46923 0.00169165 1.43768e-05 6.66198e-21 1.02481e-25 6.66198e-21 0.998294
3.58923 0.00249828 1.43783e-05 9.86678e-21 1.84839e-25 9.86678e-21 0.997487
3.70923 0.00366038 1.43851e-05 1.44842e-20 3.34863e-25 1.44842e-20 0.996325
3.82923 0.00531782 1.44034e-05 2.107e-20 6.08317e-25 2.107e-20 0.994668
3.94923 0.00765751 1.44453e-05 3.03673e-20 1.10695e-24 3.03673e-20 0.992328
4.06923 0.0109257 1.45336e-05 4.33546e-20 2.01631e-24 4.33546e-20 0.98906
4.18923 0.0154421 1.47116e-05 6.13023e-20 3.67425e-24 6.13023e-20 0.984543
4.30923 0.0216147 1.50588e-05 8.58327e-20 6.69488e-24 8.58327e-20 0.97837
4.42923 0.0299556 1.57218e-05 1.1898e-19 1.21913e-23 1.1898e-19 0.970028
4.54923 0.0410932 1.69665e-05 1.63243e-19 2.21735e-23 1.63243e-19 0.958889
4.66923 0.0557802 1.9273e-05 2.21612e-19 4.0253e-23 2.21612e-19 0.9442
4.78923 0.0748877 2.35001e-05 2.97551e-19 7.28775e-23 2.97551e-19 0.925088
4.90923 0.0993797 3.117e-05 3.94889e-19 1.31466e-22 3.94889e-19 0.900589
5.02923 0.130252 4.49538e-05 5.17586e-19 2.36047e-22 5.17586e-19 0.869703
5.14923 0.168427 6.94835e-05 6.69307e-19 4.2133e-22 6.69307e-19 0.831503
5.26923 0.21459 0.000112688 8.52774e-19 7.46663e-22 8.52774e-19 0.785297
5.38923 0.268978 0.000187946 1.06893e-18 1.31199e-21 1.06893e-18 0.730834
5.50923 0.331148 0.000317508 1.31601e-18 2.28297e-21 1.31601e-18 0.668535
5.62923 0.399796 0.000537882 1.58884e-18 3.93001e-21 1.58884e-18 0.599666
5.74923 0.472702 0.00090833 1.8786e-18 6.68901e-21 1.8786e-18 0.52639
5.86923 0.546882 0.0015246 2.17341e-18 1.12576e-20 2.17341e-18 0.451594
5.98923 0.618941 0.002542 2.45978e-18 1.87544e-20 2.45978e-18 0.378518
6.10923 0.685547 0.00421693 2.72448e-18 3.10021e-20 2.72448e-18 0.310237
6.22923 0.743841 0.00698808 2.95614e-18 5.10811e-20 2.95614e-18 0.249171
6.34923 0.79159 0.0116528 3.14588e-18 8.45446e-20 3.14588e-18 0.196757
6.46923 0.826847 0.0197914 3.28596e-18 1.424e-19 3.28596e-18 0.153362
6.58923 0.846764 0.0348658 3.36506e-18 2.49004e-19 3.36506e-18 0.11837
6.70923 0.844599 0.0650709 3.35638e-18 4.62997e-19 3.35638e-18 0.0903302
6.82923 0.803377 0.129605 3.19247e-18 9.24615e-19 3.19247e-18 0.0670169
6.94923 0.69024 0.263959 2.74274e-18 1.9007e-18 2.74274e-18 0.0458007
7.06923 0.486994 0.486996 1.93495e-18 3.5567e-18 1.93495e-18 0.0260102
7.18923 0.270166 0.718249 1.07325e-18 5.33999e-18 1.07325e-18 0.0115862
7.30923 0.13124 0.864301 5.21184e-19 6.56737e-18 5.21184e-19 0.00445926
7.42923 0.0631683 0.935139 2.50707e-19 7.29171e-18 2.50707e-19 0.00169283
7.54923 0.0316889 0.967626 1.25656e-19 7.76273e-18 1.25656e-19 0.000684799
7.66923 0.0166172 0.983079 6.58117e-20 8.10997e-18 6.58117e-20 0.000303597
7.78923 0.00909486 0.990755 3.59626e-20 8.36603e-18 3.59626e-20 0.000149421
7.90923 0.00537273 0.994541 2.12003e-20 8.52222e-18 2.12003e-20 8.58121e-05
8.02923 0.00381178 0.996122 1.49986e-20 8.5626e-18 1.49986e-20 6.55448e-05
8.14923 0.00372013 0.996205 1.45868e-20 8.48212e-18 1.45868e-20 7.44297e-05
8.26923 0.00493549 0.994949 1.92801e-20 8.2927e-18 1.92801e-20 0.000115585
8.38923 0.00772789 0.992061 3.00726e-20 8.01954e-18 3.00726e-20 0.000210991
8.50923 0.0129302 0.986648 5.01112e-20 7.69138e-18 5.01112e-20 0.000421501
8.62923 0.0224353 0.976652 8.65663e-20 7.32841e-18 8.65663e-20 0.00091271
8.74923 0.0405661 0.957273 1.55819e-19 6.92642e-18 1.55819e-19 0.00216063
8.86923 0.0774562 0.916977 2.96272e-19 6.42805e-18 2.96272e-19 0.00556643
8.98923 0.154875 0.830154 5.90403e-19 5.67482e-18 5.90403e-19 0.014971
9.10923 0.302069 0.659745 1.14885e-18 4.42809e-18 1.14885e-18 0.0381864
9.22923 0.500454 0.419016 1.90056e-18 2.77801e-18 1.90056e-18 0.08053
9.34923 0.651088 0.216807 2.47024e-18 1.42707e-18 2.47024e-18 0.132104
9.46923 0.711938 0.104744 2.69921e-18 6.87661e-19 2.69921e-18 0.183318
9.58923 0.712136 0.0521144 2.69844e-18 3.42546e-19 2.69844e-18 0.23575
9.70923 0.679705 0.0273781 2.57431e-18 1.8051e-19 2.57431e-18 0.292917
9.82923 0.628859 0.01501 2.38072e-18 9.92576e-20 2.38072e-18 0.356131
9.94923 0.566945 0.00843035 2.14549e-18 5.58331e-20 2.14549e-18 0.424625
10.0692 0.498947 0.00478258 1.88749e-18 3.16559e-20 1.88749e-18 0.49627
10.1892 0.429034 0.00271755 1.62245e-18 1.79306e-20 1.62245e-18 0.568249
10.3092 0.360796 0.00154042 1.36394e-18 1.0099e-20 1.36394e-18 0.637663
10.4292 0.297098 0.000870312 1.12277e-18 5.64427e-21 1.12277e-18 0.702032
10.5492 0.239905 0.000490975 9.06339e-19 3.12853e-21 9.06339e-19 0.759604
10.6692 0.190269 0.00027784 7.18581e-19 1.72037e-21 7.18581e-19 0.809453
10.7892 0.148441 0.000159036 5.60422e-19 9.39271e-22 5.60422e-19 0.8514
10.9092 0.114078 9.33138e-05 4.30538e-19 5.09659e-22 4.30538e-19 0.885828
11.0292 0.086462 5.72082e-05 3.26191e-19 2.7513e-22 3.26191e-19 0.913481
11.1492 0.0646891 3.74949e-05 2.43952e-19 1.47909e-22 2.43952e-19 0.935273
11.2692 0.0478116 2.67907e-05 1.80225e-19 7.92571e-23 1.80225e-19 0.952162
11.3892 0.0349272 2.10076e-05 1.31593e-19 4.23651e-23 1.31593e-19 0.965052
11.5092 0.0252286 1.78984e-05 9.49993e-20 2.26045e-23 9.49993e-20 0.974754
11.6292 0.0180238 1.62352e-05 6.78253e-20 1.2046e-23 6.78253e-20 0.98196
11.7492 0.0127386 1.53504e-05 4.78994e-20 6.41444e-24 4.78994e-20 0.987246
11.8692 0.00890858 1.48828e-05 3.34657e-20 3.41443e-24 3.34657e-20 0.991077
11.9892 0.00616586 1.46377e-05 2.31342e-20 1.81755e-24 2.31342e-20 0.993819
12.1092 0.00422453 1.45106e-05 1.58249e-20 9.67919e-25 1.58249e-20 0.995761
12.2292 0.00286612 1.44455e-05 1.07128e-20 5.15938e-25 1.07128e-20 0.997119
12.3492 0.00192627 1.44128e-05 7.17783e-21 2.75485e-25 7.17783e-21 0.998059
12.4692 0.00128324 1.43968e-05 4.76059e-21 1.47537e-25 4.76059e-21 0.998702
12.5892 0.000848097 1.43893e-05 3.1258e-21 7.9432e-26 3.1258e-21 0.999138
12.7092 0.000556803 1.43859e-05 2.03214e-21 4.31653e-26 2.03214e-21 0.999429
12.8292 0.000363874 1.43845e-05 1.30829e-21 2.38437e-26 1.30829e-21 0.999622
12.9492 0.000237429 1.43841e-05 8.3423e-22 1.35444e-26 8.3423e-22 0.999748
13.0692 0.000155408 1.43841e-05 5.26961e-22 8.05144e-27 5.26961e-22 0.99983
13.1892 0.000102741 1.43842e-05 3.29829e-22 5.12022e-27 3.29829e-22 0.999883
13.3092 6.92629e-05 1.43843e-05 2.04631e-22 3.55522e-27 2.04631e-22 0.999916
13.4292 4.81978e-05 1.43844e-05 1.25931e-22 2.71932e-27 1.25931e-22 0.999937
13.5492 3.5087e-05 1.43845e-05 7.69988e-23 2.27287e-27 7.69988e-23 0.999951
13.6692 2.70346e-05 1.43846e-05 4.69773e-23 2.03478e-27 4.69773e-23 0.999959
13.7892 2.21895e-05 1.43846e-05 2.89325e-23 1.90861e-27 2.89325e-23 0.999963
13.9092 1.93959e-05 1.43846e-05 1.85383e-23 1.84332e-27 1.85383e-23 0.999966
14.0292 1.7964e-05 1.43847e-05 1.32151e-23 1.81246e-27 1.32151e-23 0.999968
14.1492 1.75277e-05 1.43847e-05 1.15934e-23 1.80347e-27 1.15934e-23 0.999968
